0.7684729064039408,"('TCT', 'KWD', 'WPM', 'KWR', 'MA', 'PR', 'RAC')",500,1
0.7684729064039408,"('TCT', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,1
0.7684729064039408,"('TCT', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,1
0.7684729064039408,"('TCT', 'KWD', 'WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,1
0.7684729064039408,"('TCT', 'KWD', 'WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'WPM', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'WPM', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'KWD', 'WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'WPM', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'WPM', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWD', 'WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'KWD', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'KWD', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWD', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'KWD', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWD', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWD', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWD', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('TCT', 'WPM', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'WPM', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'WPM', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'WPM', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'WPM', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'WPM', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'WPM', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWR', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('TCT', 'KWR', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWR', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('TCT', 'KWR', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWR', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'KWR', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('TCT', 'MR', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MA')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'MAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MA', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MAC', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MBD', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'MBD', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'KWR', 'PR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'MAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MA', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MAC', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MBD', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'MBD', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MR', 'PR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'MBD')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'MAC', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'MBD', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'MBD', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MA', 'PR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MAC', 'MBD', 'PR')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MAC', 'MBD', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MAC', 'PR', 'RAC')",500,1
0.839907192575406,"('DCTAC', 'DCTBD', 'KWD', 'WPM', 'MBD', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'MAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MA', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MR', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MA', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MAC', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MAC', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MAC', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'KWD', 'KWR', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWD', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWD', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWD', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWD', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWD', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'DCTBD', 'KWD', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'MAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MA', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MR', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MA', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'DCTBD', 'WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'WPM', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'WPM', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'WPM', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'WPM', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'DCTBD', 'WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'DCTBD', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'DCTBD', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'MR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'DCTBD', 'MR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'DCTBD', 'MR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'DCTBD', 'MA', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'MAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MA', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MR', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'MAC', 'MBD')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'MAC', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'MAC', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MA', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD', 'PR')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'MBD', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MAC', 'PR', 'RAC')",500,1
0.7684729064039408,"('DCTAC', 'KWD', 'WPM', 'KWR', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'WPM', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'WPM', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'WPM', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'KWD', 'WPM', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'MBD')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MAC', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MA', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'MBD', 'PR')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'MBD', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MAC', 'PR', 'RAC')",500,1
0.7775061124694376,"('DCTAC', 'KWD', 'KWR', 'MR', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'KWR', 'MA', 'MAC', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'KWR', 'MA', 'MBD', 'PR', 'RAC')",500,1
0.7864077669902912,"('DCTAC', 'KWD', 'KWR', 'MAC', 'MBD', 'PR', 'RAC')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'MR', 'MA', 'MAC', 'MBD', 'PR')",500,1
0.8344988344988344,"('DCTAC', 'KWD', 'MR', 'MA', 'MAC', 'MBD', 'RAC')",500,1
